ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
7,20120308 10:00,0.0328834087375807,-1.18562017600321,1.75748237597173,-3.27435231904051,3.93648904171714
7,20120308 11:00,0.00675399115127798,-1.23605665229873,1.27190315940798,-3.62700438943668,2.93592615811389
7,20120308 12:00,0,-1.40653194217758,1.02386662442454,-3.58836598868023,2.12469063912918
7,20120308 13:00,0.0274375058953295,-1.81405867064537,0.496788987584708,-3.86680779730608,1.11768007437793
7,20120308 14:00,0.0533142452539491,-2.33809365935581,-0.169570703515056,-3.73126674068425,-0.0346963926191348
7,20120308 15:00,0.0912356924951986,-2.11213824555189,-0.917019261820947,-3.38352113387619,-1.32774953920893
7,20120308 16:00,0.0644661893215717,-1.75151744003893,-1.71121316710449,-2.20045010119059,-2.4109599720729
7,20120308 17:00,0.0191353783992751,-0.739257360787874,-2.1147495297891,-0.281409530286894,-2.77906395034053
7,20120308 18:00,0.00183385392182497,0.515602169444629,-2.35276920470591,1.77930517672379,-2.50650288362963
7,20120308 19:00,0.0462810508778776,1.62470028318308,-1.90534945506269,3.31993474339369,-1.44556625836783
7,20120308 20:00,0.00572427184738402,1.89403106660115,-1.64061815330151,3.62720202559974,-0.699979856526393
7,20120308 21:00,0.00242733479166975,2.00297385539947,-1.45554473873693,3.90319060243153,-0.508307880581306
7,20120308 22:00,0.00981290992863375,1.92479731714142,-0.91940422850348,3.83756665194042,-0.778524335965664
7,20120308 23:00,0.0539016474786227,2.55222708225767,-0.671844686856538,3.53827237306506,-0.802556602062755
7,20120309 0:00,0.0704785857619685,3.56246970245691,-0.206776183762573,4.75078218727938,-0.237505272365312
7,20120309 1:00,0.183247793759987,4.92234533378421,0.68269457657072,6.58060678279455,0.929026762656577
7,20120309 2:00,0.283654759054196,5.35269940866282,0.906159812341417,7.12791134436407,1.20072044327271
7,20120309 3:00,0.303561950044674,5.61724058998526,1.36861922399569,7.47119721021238,1.8090976550178
7,20120309 4:00,0.349168303189559,5.32780637884141,1.81554969553709,7.08679926462176,2.42108541401361
7,20120309 5:00,0.403678718480472,4.89829613548217,2.5427585983841,6.5014660292906,3.37607516182713
7,20120309 6:00,0.276151601453077,5.08056374366605,3.17717261519074,6.8812388659102,4.19702334295793
7,20120309 7:00,0.292516472597064,4.2181679308701,3.59380271578018,5.85292297135562,5.08882851388398
7,20120309 8:00,0.25648726934039,2.78027902186393,3.26087738994553,3.84202837095979,4.66910239598862
7,20120309 9:00,0.203819650593525,1.84404795112311,2.90749931371831,2.91289536878354,4.8582048082447
7,20120309 10:00,0.0823181499970733,1.20020450184394,2.24089115277521,2.43856474875662,4.8767088629046
7,20120309 11:00,0.0699707372746224,1.14577736884459,2.30262815858983,2.21758732014169,4.74356993303457
7,20120309 12:00,0.105739334560086,1.0057013366292,2.618509525764,1.86710684033848,5.41829095051151
7,20120309 13:00,0.0554176371422054,0.523873539069032,3.5006290751029,0.728302231476439,6.29159206677765
7,20120309 14:00,0.0599164934429911,0.103645442422862,3.84794707713973,0.0335080838313668,6.51995918038523
7,20120309 15:00,0.18900932919005,-0.193805168154999,3.52524812650137,-0.458809071082819,6.11422393308639
7,20120309 16:00,0.209062768982706,-0.450751865803108,2.63100842878168,-0.939820404067869,5.15562363802216
7,20120309 17:00,0.0913557882453372,-0.44231355060941,1.9545526472792,-1.01073874162336,4.43531946150497
7,20120309 18:00,0.0384078610654659,-0.312785412386143,1.61518849261726,-0.712676163491595,3.96504568209964
7,20120309 19:00,0.0316725468702863,-0.287470466805049,1.51330349529129,-0.586770419280765,3.67394531001093
7,20120309 20:00,0.0438474036469916,-0.326708632455745,1.42581117416751,-0.520477190696287,3.04164822272986
7,20120309 21:00,0.0624433341683324,-0.00774031813395382,1.49853206445222,-0.163315997934952,2.34029941927891
7,20120309 22:00,0.00958254309174941,0.537374843378949,0.265306966707485,0.53147814971012,1.18627825426986
7,20120309 23:00,0,0.312915659226577,2.25642009288809,0.27966666128846,3.02855998894603
7,20120310 0:00,0.00825198930039427,0.399408389961983,2.19089554070448,0.409683613473521,2.83900625828361
7,20120310 1:00,0.0161222885682491,0.182221600910884,2.00864021308022,0.0291236002220057,2.562544166939
7,20120310 2:00,0.0245489485877969,0.536965010525726,2.23990079100819,0.474242790075711,2.82539999745325
7,20120310 3:00,0.118652263196494,0.597830864168481,2.39503659211432,0.546929998119727,2.99509727239423
7,20120310 4:00,0.254128213036875,0.562786887828713,2.64181075015291,0.488276458955496,3.29731587286902
7,20120310 5:00,0.252841203386409,0.198206572574638,2.74427253506951,0.0661868795711824,3.42852510607081
7,20120310 6:00,0.243116471007265,-0.125181700315149,3.09423003989032,-0.383610199909118,3.8873200581664
7,20120310 7:00,0.165206619313029,-0.263820589168089,3.92871633746817,-0.60527020067701,5.07826253152797
7,20120310 8:00,0.197727599459281,-0.531261461234738,4.35191237164837,-1.01332611118154,5.92237526512615
7,20120310 9:00,0.183747204407707,-0.68680753165511,3.51345748380967,-1.48651263879481,6.05620868299197
7,20120310 10:00,0.0848871427260364,-0.930578349527354,2.66670463451645,-2.19179445941993,5.48457379034284
7,20120310 11:00,0.0475372634764096,-0.95025216080582,2.04976923941998,-2.47534653832431,4.86307938907704
7,20120310 12:00,0.0440196779771834,-0.94717812779356,1.76727776903371,-2.50557290206538,4.50750236710019
7,20120310 13:00,0.027143775558737,-1.0114254177498,1.64389069001441,-2.5372386164608,4.28882031176387
7,20120310 14:00,0.0141590508964961,-1.0704468515852,1.64894162307368,-2.42964715504911,4.17029463777159
7,20120310 15:00,0.0118901434513502,-1.18695270274987,1.70017251553199,-2.36451653794036,4.11212521105213
7,20120310 16:00,0.00869605452145145,-1.39844617399338,1.67744331676527,-2.43072666803986,3.87726068362093
7,20120310 17:00,0,-1.59364727027191,1.45953163335108,-2.81143491611199,3.66120281294865
7,20120310 18:00,0,-1.72121964028071,1.51978204912951,-2.83050631228195,3.46876260425269
7,20120310 19:00,0,-1.90197278140162,1.59410292128733,-2.39150436270918,3.32705663239476
7,20120310 20:00,0,-2.14789542238244,1.08720571069638,-2.71319923395349,2.8630133109711
7,20120310 21:00,0,-1.84233654096377,0.417596299410387,-3.04101134547873,2.17766374954709
7,20120310 22:00,0,-1.57551047549957,0.255966441513769,-2.76285683152811,1.20277914685779
7,20120310 23:00,0,-0.76427316356407,1.293211623328,-1.0644230594105,1.6851917609297
7,20120311 0:00,0,0.232328339010728,2.1529525862022,0.209042432014126,2.7479865498642
7,20120311 1:00,0,-0.113936885746832,2.21288725450573,-0.284805340927203,2.80047627697987
7,20120311 2:00,0.00306498148202386,-0.0160995038409604,2.15104727349008,-0.224938258216966,2.68087644713675
7,20120311 3:00,0.0891460147530848,0.306262126284797,2.77982024175245,0.146650531018992,3.4814735839745
7,20120311 4:00,0.198829741782129,0.391556254100172,3.40460353382027,0.222516575488,4.30166034811414
7,20120311 5:00,0.222157111171067,0.202989334273043,3.89174299717583,-0.0370794814365649,4.97028525891811
7,20120311 6:00,0.22257390750487,-0.20215777284999,4.25201075754443,-0.549562353257823,5.50332932813269
7,20120311 7:00,0.183224945705584,-0.820958307981145,4.36292375575315,-1.34022072146544,5.73170314115208
7,20120311 8:00,0.190778655955442,-1.42888802290054,4.17540897460891,-2.19590712778936,5.71314454686608
7,20120311 9:00,0.128708871536081,-1.36909851173584,2.84924060753776,-2.89366829868799,5.35022092527318
7,20120311 10:00,0.0728726899182358,-1.5120916083675,2.02457453812258,-3.69103590892348,4.5805547789121
7,20120311 11:00,0.0938052803362762,-1.64546821019644,1.53703610714757,-4.27215948764527,3.85006788715479
7,20120311 12:00,0.134734663312558,-1.7834440051919,1.18514666678753,-4.73303280540598,3.14277923825499
7,20120311 13:00,0.154232996339763,-1.895497075067,0.88751682267349,-5.06746271571834,2.47003019538747
7,20120311 14:00,0.126759518042503,-1.92392845100546,0.64215173670816,-5.16035991302733,1.86429829855272
7,20120311 15:00,0.180424730666073,-1.98246363676111,0.475383271775627,-5.35234745413257,1.4142523871172
7,20120311 16:00,0.160563076379367,-2.05312396813757,0.421522643149091,-5.59233188051413,1.20443716838381
7,20120311 17:00,0.267599218685807,-2.11751267246879,0.434289606971677,-5.75903074012971,1.18330099155809
7,20120311 18:00,0.219207050089185,-2.20406112569321,0.348511568788676,-5.93295493731376,0.954411662030744
7,20120311 19:00,0.231771524641956,-2.37715803214206,0.0820011989921869,-6.19255099423832,0.267743673448719
7,20120311 20:00,0.280228571086079,-2.50718976621354,-0.214032774644032,-6.26738484762612,-0.570486168468979
7,20120311 21:00,0.228309624633459,-2.38426587612668,-0.207250325113283,-6.04185109638152,-0.787003101805653
7,20120311 22:00,0.186967143520086,-2.97212638450128,0.00579838367612506,-5.05920518706865,-0.300871034814024
7,20120311 23:00,0.123351438485875,-2.7200069772823,0.210867740076417,-3.75606394703977,0.182167933129938
7,20120312 0:00,0.191122179110129,-2.5381297929701,0.0895815837618477,-3.33028512604024,0.0300905632863211
7,20120312 1:00,0.126080000964082,-2.80614099803365,-0.440243601982737,-3.64828070542378,-0.621667163385464
7,20120312 2:00,0.0347393243156562,-2.21391846718779,-0.895517438173989,-2.86303493225061,-1.1807586957248
7,20120312 3:00,0,-1.50403010114099,-1.19714108525996,-1.98311034310221,-1.56413574647178
7,20120312 4:00,0.0893709033704136,-0.665228430351996,-1.07225300051922,-1.04060145186848,-1.43295496269346
7,20120312 5:00,0.269576887826341,0.0758067744244604,-0.378934905837282,-0.057439509707532,-0.767369805146626
7,20120312 6:00,0.169082855504356,0.754548301741599,0.854429543162957,0.703735378048198,0.946209436828493
7,20120312 7:00,0.0810838502767637,0.329307434085291,2.32545980191225,0.0564960146016533,2.92118212249473
7,20120312 8:00,0.121559412444109,-0.700701218905218,2.76143275227993,-1.53485696577312,3.80314296398588
7,20120312 9:00,0.227679767535606,-1.11599240196733,2.52111780133941,-3.03848494151546,4.67009788556143
7,20120312 10:00,0.413747638201931,-1.87952254582632,2.22138639796163,-4.51108822049756,4.16280098002755
7,20120312 11:00,0.537322583794869,-2.29092037404722,1.44140354144445,-5.54720611057686,2.5910518843515
7,20120312 12:00,0.578734113854046,-2.43757007306603,0.777604448610319,-6.01685583049923,0.898287305485121
7,20120312 13:00,0.438269185064948,-2.36489411603016,0.33519786963478,-5.91736283744051,-0.414488656163614
7,20120312 14:00,0.31683782268201,-2.45660425228971,-0.246856295005406,-5.8852683235506,-1.84876416293544
7,20120312 15:00,0.230663436511463,-2.35667481136539,-0.904978656714954,-5.47445854575973,-3.3716230034026
7,20120312 16:00,0.173286876260336,-2.18190643849342,-1.56915619829072,-4.8325682679615,-4.70618175202559
7,20120312 17:00,0.0517624585339695,-1.88817444547344,-2.15613019657221,-3.94194550751647,-5.94053968056699
7,20120312 18:00,0.0623846731170303,-1.6675510044717,-2.54139101556032,-3.22195857925279,-6.56739988349292
7,20120312 19:00,0.143590744544342,-1.45384908318765,-2.89751128144225,-2.67153766604081,-7.18070635230153
7,20120312 20:00,0.313255853490879,-1.05067055963152,-2.92059665468221,-1.71244660929729,-7.21507474952758
7,20120312 21:00,0.397109366176268,-0.805389204635458,-2.83014740543058,-0.942178275939421,-6.96239442062617
7,20120312 22:00,0.219416067278955,-0.70156640886993,-3.71760970457313,-0.528693955324397,-6.44686846223535
7,20120312 23:00,0.0442277706177762,-0.0275834263587111,-3.46518439390017,0.154919190530715,-5.0266307515136
7,20120313 0:00,0.087753154848725,0.294267240514426,-3.543901732161,0.50528430049558,-4.81557974882965
7,20120313 1:00,0.0902913930337623,0.786229532230267,-4.04904443563216,1.07567214890147,-5.49849875972004
7,20120313 2:00,0.0869455717686298,1.33072870142549,-4.18172084335449,1.67662590277975,-5.68757063741513
7,20120313 3:00,0.0286187237404123,1.6596582336697,-3.82237157604385,1.94822726633083,-5.29455606018377
7,20120313 4:00,0.0106486333101509,2.05316573905226,-2.83956796648941,2.36506388533869,-4.13941186359156
7,20120313 5:00,0.0666436992356086,2.43691686000384,-1.21584164753024,2.99689442581014,-2.06864992220628
7,20120313 6:00,0.0864592270199267,2.32634450311949,0.107179208158575,2.94428953013288,-0.26184506850206
7,20120313 7:00,0.0941287131435913,2.07035555924016,1.32996490942394,2.7167161770943,1.48122769159707
7,20120313 8:00,0.0199250018459103,1.31586182991163,2.37349189053781,1.99225527684332,3.52437239242015
7,20120313 9:00,0.032166644016983,-0.0333067599714185,2.01830175826549,-0.172550538744852,4.52868396748031
7,20120313 10:00,0.135559695930016,-1.16829948210788,1.5757697901885,-2.76620061257156,4.02254492409991
7,20120313 11:00,0.291532566298997,-2.07564323418832,1.08208046114021,-4.97846519273813,2.83606578148521
7,20120313 12:00,0.40530123852608,-2.73071476026789,0.456130637873418,-6.49371490518099,0.592164985806106
7,20120313 13:00,0.345203198693611,-2.82642024563839,-1.28779468369313,-6.18837779331514,-4.21323487201746
7,20120313 14:00,0.447286531052802,-2.38552458730539,-3.55410736607237,-4.43469067329166,-7.92403602217365
7,20120313 15:00,0.386298963327449,-2.09794354145911,-4.3102381160385,-3.50324094439754,-8.76795516166101
7,20120313 16:00,0.61652126235692,-2.03986982460808,-4.54938838074176,-3.34142371095553,-8.94906052765546
7,20120313 17:00,0.643746222897796,-1.93719549321547,-4.58890016360578,-3.11670931963853,-9.00429500877987
7,20120313 18:00,0.552989707238422,-1.94555810844202,-4.47868308509036,-3.11499394260558,-8.85293128646779
7,20120313 19:00,0.459964937694526,-2.0296488504423,-4.31065402954233,-3.2802419301135,-8.70369196727588
7,20120313 20:00,0.565785659149793,-2.18482182186825,-4.28569921931243,-3.53697669271231,-8.57516557850562
7,20120313 21:00,0.650211786586504,-2.39621015120598,-4.39092533578186,-3.88577002274632,-8.57782108240583
7,20120313 22:00,0.669325188345549,-2.69587053015728,-4.81931624472857,-4.12649459970423,-8.49921816695956
7,20120313 23:00,0.625936998711031,-2.96393880714162,-5.00315001342221,-4.38551653168031,-8.51462008958079
7,20120314 0:00,0.550385842002241,-2.87706052673248,-5.48436193735555,-3.91779039402813,-8.15718926461226
7,20120314 1:00,0.594377135256955,-2.15552180630476,-5.12361734243365,-2.81109091650297,-7.37037171028583
7,20120314 2:00,0.533315677986366,-1.78487990093244,-5.62217535697624,-2.26046575450771,-7.92945520797035
7,20120314 3:00,0.527387266743151,-0.716778510733726,-6.62547696936841,-0.841435956123276,-9.25746722452251
7,20120314 4:00,0.610079981367891,0.00818773184986403,-6.45310538121389,0.109013562745774,-9.05114478163263
7,20120314 5:00,0.675767930547357,0.101897194717582,-6.26258941535891,0.121724741721531,-9.06221574198282
7,20120314 6:00,0.599991858653733,-0.150792003662036,-5.91248540018384,-0.156187853157505,-9.10096410320848
7,20120314 7:00,0.546768479580791,-0.896271760505226,-5.07000895377316,-1.21237126987035,-8.11766153392355
7,20120314 8:00,0.312898276125985,-1.49349475519949,-4.47330635075981,-2.349444007338,-7.94354552114332
7,20120314 9:00,0.577998714685358,-2.54341371230447,-4.2081510130006,-4.24803192162596,-8.01097773418537
7,20120314 10:00,0.740325395189513,-2.32895424504502,-5.05846253160013,-4.60683383725981,-8.65913214014187
7,20120314 11:00,0.444432729355466,0.134532331039673,-2.57680650883973,-0.516723111378956,-5.61059224007631
7,20120314 12:00,0.00871826495573067,0.797958030844463,-1.17185435371433,1.46217634280129,-3.36469696539942
7,20120314 13:00,0,0.314958013277518,-1.90175318393798,-0.156765634020039,-4.28962538011063
7,20120314 14:00,0.230223792123258,0.340133689868845,-3.20526177282891,0.773461554660308,-6.03128873338348
7,20120314 15:00,0.617673202811362,-0.896271760505226,-4.26464600720436,-1.04597038146045,-7.36986848481536
7,20120314 16:00,0.606990557781158,-2.00493396298997,-4.73433796631437,-2.93011377418505,-8.42211294355374
7,20120314 17:00,0.669739296047832,-2.06973801940098,-4.50629612839704,-3.32993813105884,-7.95964873619814
7,20120314 18:00,0.709235861592056,-0.544278504459817,-5.13310190350435,-0.746102113805104,-8.75625465594125
7,20120314 19:00,0.694010529191122,0.178356656957909,-5.13268953128389,0.655594258703295,-8.45482259913384
7,20120314 20:00,0.769850501248058,0.224978280275182,-5.06794709267083,0.694305576493098,-8.41456456149679
7,20120314 21:00,0.536019049156219,0.675343161520036,-5.02753461506523,1.24550851935089,-8.33757106451594
7,20120314 22:00,0.297611471831708,2.09124186166561,-4.25186246836993,3.54276522878758,-6.86010108323623
7,20120314 23:00,0.29199202473252,3.23533649787148,-4.45474960083888,5.43441977272513,-7.18166215886216
7,20120315 0:00,0.483597620852288,3.14675541356866,-5.01928717065592,4.66943791072961,-7.27979112560247
7,20120315 1:00,0.708054564044456,4.34035774462809,-5.77190209624005,6.04068178782238,-8.07616183721146
7,20120315 2:00,0.776060809661086,5.25540733931148,-5.7436362910012,7.2174838372593,-8.0546485184077
7,20120315 3:00,0.819159381608804,5.65442654538358,-5.59007281179316,7.73922614282311,-7.9155990188224
