ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
1,20120319 10:00,0.312470625871322,-1.62820144370011,-2.66971141156594,-3.74272264802756,-6.63588688425336
1,20120319 11:00,0.417160033895414,-1.62653266542982,-2.94775055059936,-3.52575188322837,-7.15109476023671
1,20120319 12:00,0.465651712337285,-1.95236162270336,-3.57515824129782,-3.97456847708012,-7.93381441798063
1,20120319 13:00,0.657738915398001,-1.47842859394185,-3.79593975658614,-3.11130181713441,-8.27130034635915
1,20120319 14:00,0.777840401500954,-1.04663221650508,-3.86193159412287,-2.13570277541323,-8.4285873661906
1,20120319 15:00,0.858377955520185,-1.09127203523526,-4.29281947450974,-2.05158172239416,-8.95679928712064
1,20120319 16:00,0.857532160128783,-0.88642950255753,-4.54756737676549,-1.65559725330439,-9.25713080136573
1,20120319 17:00,0.883281632327422,-0.554759821337986,-4.50729294650411,-1.02622815541171,-9.21006854346341
1,20120319 18:00,0.871252691619504,-0.307363442767937,-4.58493040242967,-0.485083576539023,-9.27694648890355
1,20120319 19:00,0.854524945733818,-0.319879279795089,-4.79794817212544,-0.447639449280534,-9.48501120805067
1,20120319 20:00,0.782069335315556,-0.477578826337212,-4.79066966063241,-0.710774206590189,-9.45219147556616
1,20120319 21:00,0.783948850231336,-0.634443983744191,-5.00853977132352,-0.964163232147635,-9.48129576663733
1,20120319 22:00,0.771356055048686,-0.690765250366378,-5.24533401189649,-0.987758161652984,-9.86274775174038
1,20120319 23:00,0.79193683281807,-0.704115476528674,-5.8902101301782,-0.945184701893332,-9.26270396348575
1,20120320 0:00,0.908749175184185,-0.337401451633103,-6.33662550175019,-0.351720931508788,-9.40760617860606
1,20120320 1:00,0.912790123835082,0.235649222804326,-7.28990642142522,0.452102400466975,-10.5966363897285
1,20120320 2:00,0.903486493434349,0.851283181419999,-7.75976844204505,1.3213435533604,-11.2287302168413
1,20120320 3:00,0.847476717448213,1.20719656374469,-7.71859761877058,1.81631026597549,-11.1326921279155
1,20120320 4:00,0.838361044852582,1.41721752358493,-7.53024110228991,2.12060886750538,-10.8847506565058
1,20120320 5:00,0.885912968993323,1.51180711618473,-7.31769672713548,2.29458549411847,-10.6556401829247
1,20120320 6:00,0.904614218167626,1.19918049657521,-7.15970369281972,1.91710115298011,-10.6393199848066
1,20120320 7:00,0.891175616018779,0.574996066312097,-6.68932703690896,1.11141603711509,-10.6016579891494
1,20120320 8:00,0.770792217410014,-0.132555462513555,-5.72695904286834,0.0264695464283191,-10.3380240195492
1,20120320 9:00,0.594680942693878,-0.304633704418283,-5.63072224346428,-0.299656380949715,-10.6568955827799
1,20120320 10:00,0.851517695562221,-0.228213864069289,-5.88289353602038,-0.14814906035677,-11.0536019370355
1,20120320 11:00,0.705666747783168,-0.143243552072855,-6.11911113455762,0.0746180593286196,-11.3473655031614
1,20120320 12:00,0.428343190786721,0.0464700376047179,-6.45516797953544,0.382768541890542,-11.7861277525675
1,20120320 13:00,0.420543175475375,0.434447688607304,-6.70270755447316,0.91625406482587,-11.978203930419
1,20120320 14:00,0.692885992690907,1.75015151335712,-6.33062623913019,2.96481279369065,-11.2124100187232
1,20120320 15:00,0.783948859701621,2.77727692000584,-5.45780478571153,4.84966657869441,-9.58541180633344
1,20120320 16:00,0.6159195412135,4.08710229549804,-3.7152496906198,6.75056986799827,-6.51972535983975
1,20120320 17:00,0.574945947688848,5.62565278755926,-0.0798659954845533,8.59754682285379,-0.183094590520778
1,20120320 18:00,0.679729341981268,5.27348023658033,1.25355404331718,8.72851077794261,2.15634303971714
1,20120320 19:00,0.864486405302822,4.92184209007936,0.887133716174441,8.05635753785442,1.67615259508822
1,20120320 20:00,0.737806579113493,5.08109462451293,1.26487601971766,8.42678009710073,2.29506472372105
1,20120320 21:00,0.786674167904297,4.80694512731689,0.983370515578503,8.11156783264676,1.99188565868083
1,20120320 22:00,0.859129769904529,4.87160806915065,1.02865842118041,7.83808427937305,1.97431006070748
1,20120320 23:00,0.84005260722453,5.3579161440988,1.49543263005466,7.93438130517366,2.35595161670015
1,20120321 0:00,0.723146309105452,5.53213200391539,2.11968523795373,7.79571358802079,3.04642153708161
1,20120321 1:00,0.635842482448839,6.3916549836729,1.61677650430821,9.16633420405797,2.41405093456878
1,20120321 2:00,0.790715141809289,6.67809161213184,2.9872409488816,9.48724237654804,4.29208063445156
1,20120321 3:00,0.583497776332285,6.3971924228874,3.80064610483343,9.11374590018623,5.42966851717625
1,20120321 4:00,0.703787223397102,5.98087767467028,4.47711436584388,8.48985738607146,6.34579698367821
1,20120321 5:00,0.715910140903061,5.15730944240521,4.81617011771875,7.36458720208859,6.89170454160113
1,20120321 6:00,0.600131551733452,4.19379501908287,5.81142747015274,6.00326724504505,8.46278745182565
1,20120321 7:00,0.586692962211652,3.32643067666678,5.01226375127482,4.86186201328335,7.43559271274998
1,20120321 8:00,0.371581609886528,2.62317589642576,4.14627482766549,4.05929278487709,6.5457162743109
1,20120321 9:00,0.3466779351838,1.50813700005221,3.0666643479476,2.89159340117951,6.13712701702457
1,20120321 10:00,0.189361899067057,1.15726471527914,2.50631857384745,2.42845777049087,5.64978167554961
1,20120321 11:00,0.115684613423821,1.01983554204664,2.12892049138899,2.19838394105199,5.03319558053433
1,20120321 12:00,0.0189831764116701,0.925195671835251,1.96569171261886,1.91213624156829,4.70672805206009
1,20120321 13:00,0.00929188935143809,0.814950291110281,1.59760533901641,1.78484864242419,4.22813338660609
1,20120321 14:00,0,0.728868281503113,1.52749364880642,1.38924117466176,3.637126190729
1,20120321 15:00,0.0116324829965894,0.708228735339991,1.74111520491499,0.882481155534048,2.91687824131159
1,20120321 16:00,0.0596748405944475,0.924692268270296,1.13804511959312,0.785670868861066,2.10575788706114
1,20120321 17:00,0.0669902919210717,1.40594607636651,0.00858961011657144,1.41613292095981,1.27511679399471
1,20120321 18:00,0.267080158615284,1.78349875008216,-0.676094864590359,2.34838012595889,0.562273262748877
1,20120321 19:00,0.182595618011643,1.92394834470438,-1.0934785203717,3.15991326979784,-0.113548177639048
1,20120321 20:00,0.128935248297281,1.87260118107905,-0.991597470535312,4.01148523590277,-0.561178912557345
1,20120321 21:00,0.0826989940678712,1.58062711340562,-0.625702087251929,4.25829170748266,-0.429918772242957
1,20120321 22:00,0.217272809209828,2.15803100240808,-0.217630140326598,3.40014620339376,-0.0347920934504151
1,20120321 23:00,0.286345260159813,3.72160247515583,0.984675797258771,5.09074065399787,1.43532147807073
1,20120322 0:00,0.219528238683557,3.95115450077494,0.224949904123961,5.39073302381168,0.367739003513708
1,20120322 1:00,0.311624839950205,3.76552459613823,-0.224632717806236,5.17492106391129,-0.221794849673008
1,20120322 2:00,0.168311244673235,3.94399783346186,-0.426636250538273,5.37383258703101,-0.488400083396374
1,20120322 3:00,0.22535475386305,4.17766366151852,-0.457713717112433,5.70657964113869,-0.541941921224876
1,20120322 4:00,0.179776333010925,4.58361290363904,-0.524308288342774,6.34813069564519,-0.674968549231772
1,20120322 5:00,0.477116805936245,5.15204500632875,0.0856979841271563,7.46547320205842,0.243522359496345
1,20120322 6:00,0.76299217894908,4.98904632715457,0.496808470522466,7.29909967500458,0.757413607108049
1,20120322 7:00,0.502020479586718,4.8172787316957,-0.175352735095783,7.09896030297672,-0.15169368055734
1,20120322 8:00,0.532938625169532,3.93677637299212,-0.77869955044268,6.37268767380812,-0.994011665364495
1,20120322 9:00,0.321680285787536,3.32707878190387,-1.55030864909824,6.31927624630375,-2.36622825136095
1,20120322 10:00,0.789211522510887,3.59943100533415,-1.50058470257958,7.01301087940647,-2.55997242742079
1,20120322 11:00,0.608589398317575,4.03787681956851,-1.52988631392094,7.18490972654697,-2.42915371025218
1,20120322 12:00,0.517150631480468,4.10235414519121,-1.52811045868813,7.26042243439797,-2.39989889164485
1,20120322 13:00,0.948031189500825,4.74093757815842,-0.828867460769537,7.76506833564614,-1.13255807046711
1,20120322 14:00,0.94643358814311,5.78289116022124,0.717014519390796,9.01440459968511,1.22825059337312
1,20120322 15:00,0.96297338569398,5.27068328547452,0.943880025382161,8.62763219361899,1.74600568495183
1,20120322 16:00,0.995489131582254,5.05352365277727,0.717458483198999,8.69454995911297,1.54839766492499
1,20120322 17:00,0.982990308988631,4.86060749451415,0.65530355005068,8.69086641238854,1.5163829577698
1,20120322 18:00,0.971337275472885,4.7471274014182,0.798703860100016,8.38390418535193,1.75594128372413
1,20120322 19:00,0.939009478971682,4.44588933610895,0.578053847423483,8.00634064609691,1.44517783323499
1,20120322 20:00,0.950192640072005,4.45517407099862,1.01535819850273,8.12053059455453,2.19089971886702
1,20120322 21:00,0.929987766338031,4.74815903862816,1.45266254958197,8.12973946136563,2.72742205257118
1,20120322 22:00,0.946715526955271,5.12212752723982,1.38562401454343,8.33110668230164,2.51877447835289
1,20120322 23:00,0.966544472451996,6.38227237920985,2.14968572845955,9.4042466280216,3.32410995661871
1,20120323 0:00,0.775584988863287,6.97804286796359,2.74814894191622,10.1096458257517,4.13882905594726
1,20120323 1:00,0.660276279474876,7.43108992448318,3.85586551272874,10.7158061114217,5.59310996512976
1,20120323 2:00,0.818250148968904,7.41827892716877,3.62538854180088,10.7629142411561,5.28112312500723
1,20120323 3:00,0.855558665258197,7.08061764081023,2.83032899096952,10.2206099381417,4.24431837348891
1,20120323 4:00,0.957052883193906,7.67815915840406,3.02597641964895,11.1437049565095,4.49012618691878
1,20120323 5:00,0.930739580722374,7.40546792985435,2.97136713735821,10.8711507773317,4.55105290990568
1,20120323 6:00,0.943802238850162,7.03532161459141,3.59356895999368,10.5621438787164,5.57157551993612
1,20120323 7:00,0.865144252359408,6.0273706473179,2.94298751034097,9.24031219081062,4.63719069068025
1,20120323 8:00,0.808946503836615,4.60260473170751,2.34185541079405,7.42664919603444,3.95596690004232
1,20120323 9:00,0.826614035591047,4.23977898633851,1.92562088120792,7.10193958750773,3.48798663985852
1,20120323 10:00,0.859223731971017,4.33540393057826,1.55195579214764,7.37729782202693,2.93439382927073
1,20120323 11:00,0.88807440798971,4.35233274845802,1.36963818827933,7.33299374763382,2.58564086320783
1,20120323 12:00,0.75519216258548,4.14872939828249,1.10347168640555,7.02791252649646,2.14444735192344
1,20120323 13:00,0.755474091927354,3.95107401114578,0.77108605482489,6.5944055707259,1.6323477406112
1,20120323 14:00,0.70970772168816,3.64955803863864,0.396990971415864,6.63702721191421,1.22424374267314
1,20120323 15:00,0.818626059317838,3.59511130005237,0.22413324321997,6.41045954033425,0.823492969923148
1,20120323 16:00,0.673902816279238,3.56720162733168,-0.064822959137347,6.38241898692089,0.37074439048607
1,20120323 17:00,0.396485281432495,3.5228206723496,-0.134912037982946,6.15416888213614,0.210023897089614
1,20120323 18:00,0.486420438441485,3.49536853524728,-0.219190930337164,6.00499313797706,0.0451015607285434
1,20120323 19:00,0.393008171472522,3.6372045769426,-0.13663201537793,6.24445946412716,0.164328854849444
1,20120323 20:00,0.405694946609977,3.51778778054751,0.448160298916639,5.94386473153593,1.16069086783336
1,20120323 21:00,0.21088243113757,3.11835918570875,0.888044517683804,5.1250805718658,1.86607525551781
1,20120323 22:00,0.145944929838365,3.24097873143245,1.51411628945799,4.80597907402175,2.56673256986707
1,20120323 23:00,0.0715158340198019,3.21169645185664,2.72326039813176,4.57380329175913,4.02424684821729
1,20120324 0:00,0.0423832349727578,2.81547060634649,3.34847218120846,3.85596512437709,4.69601649218483
1,20120324 1:00,0.101212289646088,3.23681563004441,2.94043901838235,4.36193206911912,4.14233172389343
1,20120324 2:00,0.0964195066180222,3.36444857154967,2.97215877544776,4.52702019243117,4.13373384956962
1,20120324 3:00,0.110234000175232,3.20963454064978,2.85439074123682,4.35545802506767,4.02352473323717
1,20120324 4:00,0.158913633265442,2.97130759740693,2.83481897623902,4.04007959341833,3.98483429878003
1,20120324 5:00,0.109670140439228,2.58880270172297,2.74404647995609,3.55868817502102,3.85508455898437
1,20120324 6:00,0.0918146771860422,2.31738573660839,2.97249621967186,3.21787599888383,4.09816991486659
1,20120324 7:00,0.113993043686095,1.685523890391,3.32984965299386,2.43266694178621,4.73050449013577
1,20120324 8:00,0.076120662399528,0.939816611781579,3.16247731784021,1.42826525037511,4.85556448030026
1,20120324 9:00,0.0387181640509221,0.256350088597559,1.89334959099975,0.603287065532845,4.82234542041282
1,20120324 10:00,0.024245841325443,-0.0666715534836486,1.69965660636629,-0.234639207412324,4.48741913425355
1,20120324 11:00,0.0102433962766553,-0.326270653644035,1.68683372585049,-0.830713691863937,4.1317797872233
1,20120324 12:00,0,-0.633141213621182,1.65713863412968,-1.38933120716072,3.74682950499824
1,20120324 13:00,0,-0.955374998038777,1.61090877542797,-1.84760103965998,3.38923609562167
1,20120324 14:00,0,-1.38869671302576,1.64195364404517,-2.23465638759326,3.06017199650136
1,20120324 15:00,0,-1.72393014889297,1.3973065815726,-2.36043781487863,2.53257516299494
1,20120324 16:00,0,-1.8874106140926,0.714319471994007,-2.37061131267377,1.84200952980542
1,20120324 17:00,0,-1.71723335875226,0.182507374812255,-2.09176498674334,1.35740206791804
1,20120324 18:00,0,-1.30675951601004,-0.07698723352072,-1.67650130401444,1.11001777487392
1,20120324 19:00,0,-1.02234289944586,0.0168222607791069,-1.2510641234904,1.1178340242592
1,20120324 20:00,0,-0.777713094894113,-0.00713627913200021,-0.804355083940165,1.12447783623669
1,20120324 21:00,0,-0.417268213791302,-0.218038919194561,-0.41036326023747,0.997854596195149
1,20120324 22:00,0,-0.126548735918214,-0.0776621219689204,-0.112557233870644,0.999808658541469
1,20120324 23:00,0,-0.0359451046027535,0.905312902834662,-0.0843488990750281,1.20576682984361
1,20120325 0:00,0,0.239411148829886,1.0521011403182,0.242127893805374,1.34255119408601
1,20120325 1:00,0,0.49997779685007,1.07007232511351,0.592863448650323,1.36635189527318
1,20120325 2:00,0,0.751002499755,1.22019806162582,0.961672925178537,1.55771073006704
1,20120325 3:00,0.0407856399285665,0.6853046282916,1.43049206974622,0.863649225205153,1.82786437918778
1,20120325 4:00,0.0441687794040193,0.459447766693545,1.61276653961775,0.594741297308817,2.07107088401491
1,20120325 5:00,0.0846724920952187,0.222150977228729,1.76967595381137,0.346489704655915,2.27914377033266
1,20120325 6:00,0.0708579995902629,-0.0452164797715738,1.73811710546791,-0.0230709113356974,2.30199767751838
1,20120325 7:00,0.0733013795033173,-0.329907256112972,1.49301988141736,-0.3956360851809,2.03286733767461
1,20120325 8:00,0.0421013045786289,-0.402469084296428,1.11077439120133,-0.798622407293704,2.38386241967618
1,20120325 9:00,0.0289446475554661,-0.596294147867552,1.4871210312597,-1.56365795076415,3.33724556272223
1,20120325 10:00,0.0030953375044223,-0.729324166203888,1.58651665641619,-2.09283570272774,3.88369271662555
1,20120325 11:00,0.00469880623002299,-0.731939006859148,1.4803373535784,-2.17057863718939,3.72269205704854
1,20120325 12:00,0,-0.840128038970517,1.09691209333084,-2.34484299269763,2.89142382105454
1,20120325 13:00,0,-1.27680642839888,1.02819048899416,-2.52060962713267,2.0441237397213
1,20120325 14:00,0,-1.49514562311307,1.17507185791976,-2.21339358660306,1.64025767840949
1,20120325 15:00,0,-1.38728344608361,1.23229070444901,-1.74580927063806,1.60580626608475
1,20120325 16:00,0,-1.76643534109626,0.724989590890702,-1.86223588746469,1.41274191582927
1,20120325 17:00,0,-2.04753071153668,-0.208798389066052,-2.37188401337995,0.554185432449333
1,20120325 18:00,0,-1.58306964014617,-0.327955162250679,-1.76270990856451,0.469250762460615
1,20120325 19:00,0,-1.35525164805667,-0.306719301683122,-1.34657864584224,0.733264555919522
1,20120325 20:00,0,-1.4265060559125,-0.210862986621231,-1.27822495467306,1.17021761718678
1,20120325 21:00,0,-1.58339649522808,-0.386058836303579,-1.70487216988289,0.925987803082678
1,20120325 22:00,0,-1.14802552612735,-0.225315169507485,-1.64327873388429,0.687897844640408
1,20120325 23:00,0,-0.882619199618487,0.191438594130826,-1.1407664328713,0.314731061637766
1,20120326 0:00,0,0.185216352973186,0.185539743973171,0.24546144682894,0.197391597878252
1,20120326 1:00,0,-0.44034859702386,0.318414042310447,-0.577412506764668,0.33205494032188
1,20120326 2:00,0,-0.0961198319396744,0.664856052976419,-0.123442279536322,0.788055023393137
1,20120326 3:00,0.00600272562177434,0.191371411091041,1.06737469418239,0.253342034762788,1.29027133109999
1,20120326 4:00,0.0233060807107908,0.635762505610404,1.49925282781768,0.851441407460891,1.82569485206354
1,20120326 5:00,0.0486796351947181,0.504537175274444,1.64017839147842,0.664512490366866,2.00953272339182
1,20120326 6:00,0.0737712603367704,0.323230680220895,2.06412946215779,0.432588941565278,2.60623553479813
1,20120326 7:00,0.104783382717627,-0.0422350344587245,2.27258185840596,-0.0853980380925288,3.05299237294226
1,20120326 8:00,0.0635278630078613,-0.242242723932133,1.88621093803612,-0.559122006070537,3.87461414424183
1,20120326 9:00,0.0548820586186355,-0.551921824749121,1.943168353349,-1.44804033980533,4.558271926444
1,20120326 10:00,0.0277229597034467,-1.03086258353568,2.20711019028858,-2.48181943903765,4.98928101397157
