ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
9,20120307 5:00,0.773743377697376,-5.09530285566669,2.69269769057458,-7.08327254095295,3.63745962768152
9,20120307 6:00,0.895464530301072,-5.60187295848472,2.637483374351,-7.90129649571642,3.61623978444178
9,20120307 7:00,0.937459620105956,-5.9301560072024,2.60330308335545,-8.60050132855894,3.63870785375445
9,20120307 8:00,0.927251582891846,-5.65685369672524,2.22100967483599,-8.70495769947846,3.24052373649105
9,20120307 9:00,0.941594521255976,-4.15262340195054,1.61154879385379,-8.03121410704757,2.81238219347743
9,20120307 10:00,0.90037472541672,-4.18892136506078,1.6851678821519,-8.2845208065274,3.11008411187028
9,20120307 11:00,0.880475513632251,-4.80652053151016,1.31023638246224,-9.21157109843812,2.28875135588496
9,20120307 12:00,0.766765732006719,-5.10918148862061,0.980002186382157,-9.67901335830296,1.67712058015122
9,20120307 13:00,0.751259852694146,-4.83587917814345,1.13039546676258,-9.30362327531094,2.03536146308098
9,20120307 14:00,0.513503036568032,-4.49692025792274,1.03100969756013,-8.83879242471909,1.99042532445565
9,20120307 15:00,0.205065253908774,-4.14461649832327,0.504107365597956,-8.40007566685712,1.06611391745393
9,20120307 16:00,0.271094456648145,-3.69943265664758,0.0902629192364461,-7.79357586320567,0.200469135879741
9,20120307 17:00,0.417108153508205,-3.3375206126954,0.0813234585145328,-7.2660711900621,0.0906252414622513
9,20120307 18:00,0.369686005943921,-3.17684874657503,0.187019435285389,-6.96575912366849,0.263504552562504
9,20120307 19:00,0.354438557953223,-3.00496721537651,0.265371179259804,-6.65369571554643,0.395192403256199
9,20120307 20:00,0.138519188525649,-2.86671467941247,0.328473254943897,-6.22477174245816,0.463220724230667
9,20120307 21:00,0.243571520868329,-3.61616085892407,0.436798484868256,-6.37296921870023,0.529376706095746
9,20120307 22:00,0.359090321746995,-5.29387406562276,0.231716738894954,-7.69825942474161,0.253518743979096
9,20120307 23:00,0.396433647758109,-5.49404665630427,0.0502982713031872,-7.75962754265682,0.0450649898004518
9,20120308 0:00,0.178446827755523,-4.55617134476447,0.206475908621317,-6.27373566632669,0.267249230781283
9,20120308 1:00,0.147822716113193,-4.04385528767025,0.958518537323127,-5.4614084634453,1.21029222177648
9,20120308 2:00,0.00516862643752422,-3.03159520841919,1.34917607992206,-4.04098725468436,1.67335295876919
9,20120308 3:00,0,-2.42787058716184,1.88293162347298,-3.20566182880682,2.38787326053391
9,20120308 4:00,0,-2.17720129997311,2.12381325840883,-2.85178314251361,2.73077266704117
9,20120308 5:00,0.0045225481328337,-1.95175025093214,2.27406615940842,-2.59174057234322,2.93358154678735
9,20120308 6:00,0.0047809794547099,-2.22612468197976,2.24878551257356,-2.95788541760672,2.9699230223488
9,20120308 7:00,0.00361803850626695,-2.73149817446086,2.02507563775195,-3.6926283399278,2.78587103321499
9,20120308 8:00,0.00258431321876212,-3.38616363677669,1.14120698520517,-5.41418375140964,1.87850644984192
9,20120308 9:00,0.109962527458328,-3.44013066641289,0.446227693915005,-6.80271294684779,0.859186675626301
9,20120308 10:00,0.358702674764181,-2.78798702791184,0.345105106575599,-6.20351108114855,0.71323462054885
9,20120308 11:00,0.274712495154413,-2.16408781613627,0.322209426423281,-5.51047309932651,0.814052907590302
9,20120308 12:00,0.150148598010079,-2.17417511139538,0.14810685859836,-5.69507879182955,0.516287269119035
9,20120308 13:00,0.0582762630830856,-2.13886957798851,-0.0813269362613291,-4.52488722606277,-0.00714720953222603
9,20120308 14:00,0.0178317612094586,-1.49277831664292,-1.03149766258254,-2.97015157657703,-0.703496773516211
9,20120308 15:00,0,-0.553651128020365,-1.58862587962228,-2.25074135296883,-1.38753712803583
9,20120308 16:00,0,0.0344381855853815,-1.90725742840871,-1.68097826879832,-1.93265926145764
9,20120308 17:00,0,0.336552678595538,-1.82473758119307,-1.14985358538425,-2.22808028860236
9,20120308 18:00,0,0.403128827305622,-1.94016996862767,-0.754269958592024,-2.42209687587399
9,20120308 19:00,0,0.402120097779712,-1.97451348885615,-0.369725874873066,-2.40040922110345
9,20120308 20:00,0,0.566038645740147,-1.86194306144058,0.571088518149074,-2.18880804888273
9,20120308 21:00,0,0.610422744880204,-1.35012921136897,1.92343254462484,-2.11436663926491
9,20120308 22:00,0,1.04669826483644,-1.37827181822286,2.81824884150835,-1.94203770676382
9,20120308 23:00,0.00361803850626695,1.96262467436306,-0.907479395090814,2.84462108329449,-1.18121133129984
9,20120309 0:00,0.000129215660938106,3.03439979564283,-0.294065964343287,4.10190237775042,-0.406317287876581
9,20120309 1:00,0.0112417625016152,3.88063532312217,0.667544391094741,5.2470336961533,0.868550096207139
9,20120309 2:00,0.170306241116423,3.95826782290419,1.31786610265116,5.33696637058961,1.73327616275284
9,20120309 3:00,0.216177800749451,3.80469048637889,2.00151822225473,5.13962838782651,2.65757625893529
9,20120309 4:00,0.184003101175863,3.76713998376693,2.21399957355535,5.12318355592959,2.93107521317678
9,20120309 5:00,0.324848171598398,3.87641616552532,2.37989410451732,5.33336906361216,3.15041595865758
9,20120309 6:00,0.171469182064866,4.13040945285564,2.70941063861988,5.78919924775504,3.60805282268542
9,20120309 7:00,0.510531076366455,4.46625439756482,3.01279310277636,6.35808765118928,4.27374747203558
9,20120309 8:00,0.712624370073652,3.4743304465456,3.36427740581909,5.46235821380366,5.10011147404245
9,20120309 9:00,0.0485850885127277,2.51573784054149,2.92378576310498,4.91916486020836,5.56587206938439
9,20120309 10:00,0.141103501744411,2.26638562656771,3.10104293317394,4.07020041352962,5.45078587576793
9,20120309 11:00,0.42020932937072,2.05500583096557,3.08021142814447,3.49668690112437,5.22016217012865
9,20120309 12:00,0.305724253779558,1.80649744851116,2.77039013516069,3.08094099473024,4.79186100251285
9,20120309 13:00,0.0926476288926217,1.79088656540281,2.67986777694172,2.90518685383186,4.51700809305235
9,20120309 14:00,0.0180901925313348,1.63773114463719,2.74880112085742,2.62356910759702,4.55175961034046
9,20120309 15:00,0.0215790153766637,1.08333383641122,3.17906638837524,1.72218675924683,5.29598366239362
9,20120309 16:00,0.0392815609251841,0.952118035149215,3.91044159222815,1.43131879506997,6.16612554981538
9,20120309 17:00,0.0462592066158418,0.987137043203062,3.84794707713973,1.48373669674142,5.9111306502338
9,20120309 18:00,0.0139552913813154,0.886299176638369,3.11202681764403,1.35063633857569,4.81758615167418
9,20120309 19:00,0.00374725416720507,0.692217927183311,2.06514900125385,1.41230445818915,4.46961966038674
9,20120309 20:00,0,0.555095305285715,1.55572401462404,1.29359332793323,4.05485804496112
9,20120309 21:00,0.0627988112159193,0.330214205373658,1.42315989170922,0.670231418840423,3.45956906699986
9,20120309 22:00,0.0701641038893914,-0.0106937284517482,2.43935858251054,-0.01942371883686,3.40495953983283
9,20120309 23:00,0,-0.167646391054534,2.63100842878168,-0.230123127516209,3.59992909137132
9,20120310 0:00,0,-0.102671364063058,2.58896666408584,-0.119120512211967,3.49386926588163
9,20120310 1:00,0.000387646982814317,-0.802083769614873,2.72442958376524,-1.06514273473767,3.59428610401574
9,20120310 2:00,0,-0.436888647758346,2.23737532447856,-0.603111174695504,2.92599374290796
9,20120310 3:00,0,-0.274579704711,2.28860621693686,-0.369216693365748,2.94567512788822
9,20120310 4:00,0,0.0279051436954159,2.47152214986897,0.0316424638670953,3.16741873199925
9,20120310 5:00,0.00103372528750485,0.0651009431437658,2.55702723094374,0.0741033081700355,3.27632239555673
9,20120310 6:00,0,0.00085365318752495,2.68149665276145,-0.0216135103433723,3.46089005026058
9,20120310 7:00,0,-0.240150534973685,2.83446776827075,-0.370656044020085,3.72811952188156
9,20120310 8:00,0,-0.353889756427317,3.01016808254676,-0.614266142266616,4.25689273168477
9,20120310 9:00,0.0405737175345652,-0.0818378348422779,2.53718427963947,-0.403761109069835,5.82484306844615
9,20120310 10:00,0.264116810957487,-0.0759971721189832,2.62232857978144,-0.384329875236286,5.96523694797206
9,20120310 11:00,0.354309342292286,-0.12118545739921,2.02559691692205,-0.59591442142382,5.19984975429496
9,20120310 12:00,0.390877374337769,-0.202339928922883,1.83149677507299,-0.868311532757089,4.55167614227812
9,20120310 13:00,0.342421501485979,-0.447955166602483,2.13238807303232,-1.29220030045932,3.97785442907563
9,20120310 14:00,0.157901537666365,-0.579216376225999,2.25938296137966,-1.60957711974062,3.5229957539761
9,20120310 15:00,0,-0.687729741558788,2.27958669361674,-1.83123712050852,3.12149550037862
9,20120310 16:00,0,-0.637930406760171,2.04111049703267,-1.83663468546228,2.6504543531842
9,20120310 17:00,0,-0.782409958336407,1.69512158247272,-1.91507929612364,2.19122203697794
9,20120310 18:00,0,-1.29608087468511,1.11534662345516,-2.13134173193777,1.66594774006011
9,20120310 19:00,0,-1.57335865239099,0.394145538778065,-2.24505043363039,1.23208254227286
9,20120310 20:00,0,-1.01542166066574,-0.286287300492072,-1.77762130863446,0.940360680454216
9,20120310 21:00,0,-1.03202143893195,-1.02769211740625,-2.13494010857362,0.196841692310744
9,20120310 22:00,0,-0.93088575282858,-0.584653131921767,-2.00467887435612,-0.64027321551667
9,20120310 23:00,0,-1.14114961086719,-0.388388304475873,-1.4800355608503,-0.51387498753228
9,20120311 0:00,0,-0.0683120895883325,0.256327222446574,-0.0349275038959891,0.283877150334598
9,20120311 1:00,0,0.355180817237733,2.11633709059742,0.515658842551922,2.69427987634331
9,20120311 2:00,0,0.233929361029601,2.07165271721837,0.364958944695117,2.63087134586614
9,20120311 3:00,0,0.0650135392775829,1.93041817993101,0.134780333585065,2.44270782046641
9,20120311 4:00,0,0.103061410018755,2.24121395548709,0.180196741158349,2.85357447729815
9,20120311 5:00,0,0.0829922034739611,2.79537997891123,0.15026319980323,3.59540273223023
9,20120311 6:00,0,-0.0746346895966102,3.40021489000625,-0.0809476023880322,4.44858255287832
9,20120311 7:00,0,-0.323409229058122,4.01582192682659,-0.460277824733072,5.4419828636873
9,20120311 8:00,0.0975578240082698,-0.52744616226353,4.13431530980496,-0.888637123435634,6.33949710401861
9,20120311 9:00,0.362708360253263,-0.471837735795663,3.27852976607223,-1.03624044804881,6.32660919131999
9,20120311 10:00,0.454193048197442,-0.367728726844543,2.70561226453367,-1.04811064548273,6.00595792337854
9,20120311 11:00,0.471507946763147,-0.397832536661734,2.19852442020532,-1.3644772118739,5.53168273606963
9,20120311 12:00,0.386871688848688,-0.547097260338641,1.81431860266936,-1.86663817288305,4.84089061542405
9,20120311 13:00,0.315544644010854,-1.06387932886709,1.7931733188382,-2.70064856650153,3.96657461795024
9,20120311 14:00,0.190593099883706,-1.76462912405616,1.50631560044947,-3.43092375645831,2.91234335920382
9,20120311 15:00,0.0126631347719344,-2.42649483156468,0.83405516166641,-3.96198606774137,1.84161557220316
9,20120311 16:00,0.00258431321876212,-2.51429761019816,0.223235736279548,-4.17461743047083,1.08586837155658
9,20120311 17:00,0.00167980359219537,-2.4883748850778,-0.00736754776591697,-4.2091958316914,0.753360223932403
9,20120311 18:00,0.0102080372141103,-2.42482239768595,-0.13024957455831,-4.14468388911571,0.624996613454232
9,20120311 19:00,0.0354050910970409,-2.28475606034207,-0.397956847213166,-4.02649801031705,0.396622800434834
9,20120311 20:00,0.128440366972477,-2.18608246149684,-0.897464306771854,-4.14984484452177,-0.161166061161075
9,20120311 21:00,0.0461299909549037,-1.51919945235211,-0.869137605790491,-4.43214910523297,-0.992694188475494
9,20120311 22:00,0.00323039152345264,-2.09409859816653,-0.867142767693212,-3.97024359639105,-1.25199899197156
9,20120311 23:00,0,-2.64056636804249,-0.320956096658193,-3.6554253166217,-0.493674208785254
9,20120312 0:00,0.00335960718439075,-2.51513382713752,0.260738692508395,-3.34009094131174,0.245060947099162
9,20120312 1:00,0,-2.48429033116052,0.711375918823562,-3.27491452717114,0.840683935486523
9,20120312 2:00,0,-2.13821434527542,0.476737699007622,-2.78172883039617,0.517330564401952
9,20120312 3:00,0,-1.95522666773868,0.249290005282815,-2.52336799358239,0.224957157014107
9,20120312 4:00,0,-1.88471368561459,-0.100018183249624,-2.41852591487534,-0.238290112638489
9,20120312 5:00,0,-1.79127316942562,-0.390666816828079,-2.29656676209368,-0.615374358259567
9,20120312 6:00,0,-1.51311459577047,-0.346009865314723,-1.92961948661903,-0.583426270697319
9,20120312 7:00,0,-1.17396012960308,0.0453061335396029,-1.51132098892051,-0.131796487430995
9,20120312 8:00,0,-0.811445534388447,0.610708553547691,-1.85312756184807,0.787437122882776
9,20120312 9:00,0.00297196020157643,-2.092791872128,1.65522708047026,-2.8074044415081,1.13838202413474
9,20120312 10:00,0.336736012404704,-1.69307410843072,2.04919222051606,-3.36905843458155,2.29383785763604
9,20120312 11:00,0.297325235818581,-0.841294588171037,1.99658784542829,-3.11765140911058,3.52093485718602
9,20120312 12:00,0.202739372011888,-1.54599181442956,1.5908907943917,-4.06657920312229,2.4647117199008
9,20120312 13:00,0.109704096136452,-2.17801308365221,-0.281673579236159,-4.93259616958506,-0.758656690356922
9,20120312 14:00,0.142912520997545,-2.32423018768866,-1.1328047991814,-3.57713786630114,-2.1435578799871
9,20120312 15:00,0.0462592066158418,-1.62645448114784,-1.44616035725817,-1.75256475165968,-2.41656881006449
9,20120312 16:00,0.00142137227031916,-0.718870208164185,-2.16332072266334,-0.49232017291583,-3.35419677382319
9,20120312 17:00,0.0155058793125727,0.152808681283894,-2.18337850597019,0.595148939387332,-4.10788120313259
9,20120312 18:00,0.0157643106344489,0.299025785320346,-2.14742587551452,0.962096214861984,-4.85769313697989
9,20120312 19:00,0.00167980359219537,0.351369778185466,-2.13985690068175,1.10277716741276,-5.36256973284996
9,20120312 20:00,0.248610931644915,0.231973563055109,-2.24393030463237,0.947653683611524,-6.07510889787464
9,20120312 21:00,0.113580565964595,0.263120401784767,-2.48500215305616,0.953537677824675,-6.59595953752584
9,20120312 22:00,0.0863160615066546,0.515323276498529,-3.28201520294708,1.24345811996354,-5.83888667468711
9,20120312 23:00,0.0355343067579791,0.400685606174092,-3.24152118759175,0.842811604904481,-4.85962938471094
9,20120313 0:00,0.00633156738596717,0.663703355446762,-3.38911619683081,1.06212411648554,-4.65196681555632
9,20120313 1:00,0.0541413619330663,0.688201098185734,-4.03116015496739,1.14085647615373,-5.46557051135742
9,20120313 2:00,0.0047809794547099,0.825719659688964,-3.70009300591732,1.27351230003552,-4.94880945237617
9,20120313 3:00,0.0102080372141103,0.569266126074832,-3.46967692479452,0.916142084836731,-4.62058917030997
9,20120313 4:00,0.00116294094844295,0.297481131212028,-3.33783234407986,0.550766776817491,-4.45701013005691
9,20120313 5:00,0.0045225481328337,0.164143877322071,-3.2309425735951,0.381516242899346,-4.34813447014822
9,20120313 6:00,0.0118878408063057,-0.0323775805018021,-3.27710897252042,0.140219873597126,-4.50374699870064
9,20120313 7:00,0.133608993410001,-0.303233395894989,-3.08370919323865,-0.230873357865294,-4.91747450635367
9,20120313 8:00,0.187879571004006,-0.733443490327393,-2.31426921114991,-1.28468664844348,-5.59091029544742
9,20120313 9:00,0.544385579532238,-0.857953539255994,-2.58086976710606,-1.8364662607104,-6.79863346926382
9,20120313 10:00,0.796485334022484,-0.793375566117652,-2.77218997886867,-1.79586900426382,-7.27874857442214
9,20120313 11:00,0.925313347977774,-0.892333179631801,-2.94313042894352,-1.9851322702331,-7.58200711982635
9,20120313 12:00,0.849463755007106,-1.0335684590135,-3.28584315610089,-2.2069876998285,-8.01326095322077
9,20120313 13:00,0.827238661325752,-1.06097925336718,-3.5977782839747,-2.13494186444443,-8.30961518848443
9,20120313 14:00,0.852048068225869,-0.968525896140348,-3.82736253808983,-1.8713455937138,-8.51621339192091
9,20120313 15:00,0.882930611190076,-0.859347308460418,-3.95504798376618,-1.59002376030932,-8.60968712920837
9,20120313 16:00,0.856829047680578,-0.661896671166929,-3.79824859282161,-1.22236128291281,-8.43017506555405
9,20120313 17:00,0.837963561183615,-0.529953186481396,-3.51334784269686,-0.901585777750376,-8.09983038036768
9,20120313 18:00,0.746091226256622,-0.53413449409467,-3.39314884008948,-0.895867854307196,-7.87145704494945
9,20120313 19:00,0.742214756428479,-0.518338443111191,-3.35488479773696,-0.883860215076517,-7.86986374260932
9,20120313 20:00,0.703320842486108,-0.607539672194368,-3.51875471824667,-1.05711329540489,-8.08708396164666
9,20120313 21:00,0.584959297066804,-0.777114925399365,-3.6435287693962,-1.39218360917527,-8.06159112420463
9,20120313 22:00,0.560408321488565,-0.948548537543595,-4.046964868113,-1.49053189239798,-7.6552990274722
9,20120313 23:00,0.421243054658225,-1.07584612488104,-4.53316775409232,-1.43163728093322,-7.48428457629855
9,20120314 0:00,0.232975836671404,-1.13159689305803,-4.80767066662128,-1.42992190390026,-7.1178250380693
9,20120314 1:00,0.269027006073136,-0.425393365000772,-4.51083222282216,-0.369966772295224,-6.35586916183219
9,20120314 2:00,0.271740534952836,0.100964762251237,-4.74753387736926,0.35399264846035,-6.63717219982107
9,20120314 3:00,0.131283111513115,0.5443363999985,-5.05145220385222,0.932929072719796,-7.11523639676103
9,20120314 4:00,0.232717405349528,0.346660717133264,-5.12320497021318,0.670616561129189,-7.35628139711286
