ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2,20120327 22:00,0.361706638571712,1.5110668664471,-2.59053235002136,2.57952637281178,-5.34811020497027
2,20120327 23:00,0.375056358949487,1.48877544990127,-2.72632241603804,2.56298769674557,-4.64958715684054
2,20120328 0:00,0.24255819142027,1.3804620284799,-2.64299669370962,1.96354507034567,-3.49801260343798
2,20120328 1:00,0.273819525406154,2.90503033379008,-2.16260120125883,3.89104680974413,-2.75909664813052
2,20120328 2:00,0.156262434147935,4.14025941891278,-0.832902965225789,5.33904100628259,-1.18042014901169
2,20120328 3:00,0.0828920257811833,4.1393211514725,0.0121981616262716,5.40338365048583,-0.026566268210499
2,20120328 4:00,0.0426483723926979,3.87144579727384,0.978675013020858,5.05832486829853,1.23483012156341
2,20120328 5:00,0.0980099192416422,2.20086061986332,2.18201568507119,2.99765204200176,2.77013312258827
2,20120328 6:00,0.0243035622543876,-0.278511091064684,2.4170679277487,-0.226882419263406,3.1022671696366
2,20120328 7:00,0.0641758966936143,-2.24089744240089,1.69424831442828,-2.98792208069282,2.17478729943544
2,20120328 8:00,0.101705405154611,-2.61198221502985,1.09189863666127,-4.20530768517541,1.53903876572932
2,20120328 9:00,0.0735207016709053,-2.23620610519951,0.831031407793756,-4.23833311317354,0.953793620214817
2,20120328 10:00,0.0757574416125465,-2.27655160513136,0.237739619917979,-3.17468657006153,-0.0170597480803139
2,20120328 11:00,0.0300854912406048,-1.10747037454809,-1.03851706575678,-2.33652398362636,-0.835214636784351
2,20120328 12:00,0.0860482160584823,-0.465226311679507,-1.83470558719618,-1.8690433562736,-1.54760948904008
2,20120328 13:00,0.123604246028627,0.0686478618372508,-2.3247374303119,-1.61451979911564,-2.27782906653991
2,20120328 14:00,0.131914665814062,0.40642414033643,-2.28080666433942,-1.33266485326958,-2.996165493877
2,20120328 15:00,0.194932407896976,0.750768290917538,-2.30798033401312,-0.904473097155963,-3.25343569490013
2,20120328 16:00,0.137095420395586,1.02239671487729,-2.06794625189544,-0.449519356285246,-3.15599386356574
2,20120328 17:00,0.116328207870805,1.37612353986116,-1.91305633475535,0.202448144712213,-3.09301316770326
2,20120328 18:00,0.126433324624232,1.49106130129491,-1.39811529443874,1.11292503038465,-3.03478573190588
2,20120328 19:00,0.178311571890344,1.705924545118,-0.905818978850216,2.51479750851194,-2.56302467044545
2,20120328 20:00,0.402321608533296,2.06058963754213,-0.59332177760267,3.87396469181406,-1.582070624512
2,20120328 21:00,0.424998446941865,2.13658930020445,-0.27720142039863,4.37219313144094,-0.482285076951237
2,20120328 22:00,0.321622122554668,2.66717953768024,0.0728860238975346,5.0759763901596,0.687611056569641
2,20120328 23:00,0.198009036022993,2.72582125269746,0.0592991890606847,4.63924357508095,0.399444665123411
2,20120329 0:00,0.0414902189700767,2.30923050921514,-0.314791663447248,3.12519852254624,-0.398508868303983
2,20120329 1:00,0.0347357906895078,3.64846130258049,1.05344525369919,4.73478284293324,1.36110241945413
2,20120329 2:00,0.0983016689111398,3.92254474504204,1.06247148183014,5.03982280064809,1.31790580692466
2,20120329 3:00,0.182740845694142,4.44626507935108,0.738429891929075,5.71547205278286,0.891123275133404
2,20120329 4:00,0.295364727148928,4.77112212693415,0.872920691080213,6.15393135648888,1.07370095742467
2,20120329 5:00,0.291421698834027,4.99631246816757,1.175299333467,6.49888308437202,1.50451517305201
2,20120329 6:00,0.129474583609574,4.32450245225409,1.73357154336618,5.72915608826913,2.19335715418876
2,20120329 7:00,0.0719823899840563,2.6235866806831,2.64612320740511,3.63378815443347,3.39825466634437
2,20120329 8:00,0.0784981139895818,0.302574750266853,3.38672522554946,0.705974728516169,4.54325287579242
2,20120329 9:00,0.0993095266534477,-0.837010609127311,2.89028267834727,-1.02448559235219,4.86002803434193
2,20120329 10:00,0.129854744249961,-0.522026206984535,2.30628571827488,-0.579754439048295,4.25988309759904
2,20120329 11:00,0.126521734407042,-0.030744564836473,2.08604575187973,0.209358273993487,4.19825593039032
2,20120329 12:00,0.110855705995944,0.105121841460933,1.9953321591637,0.408346956689717,4.11359056983254
2,20120329 13:00,0.0752358305472145,0.0369535753255565,1.76065022775903,0.229884327222898,3.70523859272053
2,20120329 14:00,0.0383428668196667,0.00404475719123676,1.82067464482984,0.12953473365689,2.97262404422056
2,20120329 15:00,0.00124656201735142,-0.0932713192916808,1.22674883381341,0.0257641312193151,1.93244961451071
2,20120329 16:00,0,-0.247472638549637,0.517738614127377,-0.227390525276748,0.813945327414067
2,20120329 17:00,0,-0.242301252842815,-0.177280951955682,-0.290109021255502,-0.377705223565827
2,20120329 18:00,0.0144504087484582,-0.203280797054979,-0.88313199179588,-0.202873295030508,-1.49102591715893
2,20120329 19:00,0.0933949818049355,-0.11348673614562,-1.47209337734029,-0.130461940582309,-2.57612482389945
2,20120329 20:00,0.144778137138703,-0.0674143907575724,-2.07143492523529,-0.0124371345131991,-3.58289387325317
2,20120329 21:00,0.251478635618088,0.033192567538777,-2.49250846754405,0.241287690128125,-4.64898627048071
2,20120329 22:00,0.373615293984257,0.0543482363394112,-3.24033146819316,0.427162505483343,-5.56590636577312
2,20120329 23:00,0.445199843509908,0.0458859688191575,-3.67900615535728,0.359882664342497,-5.6004636557967
2,20120330 0:00,0.421373690993688,0.258853034745542,-4.27518852340644,0.560581851474511,-5.82393413128254
2,20120330 1:00,0.440823612724405,1.04342140181571,-5.29132279649316,1.62739708199759,-7.16434716898208
2,20120330 2:00,0.686334659287607,2.83549901273565,-5.90299873616326,3.86664234312898,-7.93105252142393
2,20120330 3:00,0.694406377174159,4.37032971050269,-5.5561279029806,6.00917785087982,-7.48495849098987
2,20120330 4:00,0.710461399600213,4.70907608817658,-5.14532214318657,6.44796381764644,-6.91218096066134
2,20120330 5:00,0.692125431153032,5.10109306556532,-4.70111754113285,6.99561733536144,-6.35321253221704
2,20120330 6:00,0.6550910074959,4.42268970167541,-4.25452730748916,6.44243754602469,-5.97016005386316
2,20120330 7:00,0.662331687205766,3.34088675362008,-4.13524572799031,5.1857633792397,-6.06021941397771
2,20120330 8:00,0.604936742678028,1.48142411058222,-3.48969381974254,3.38088306757753,-6.47749444917512
2,20120330 9:00,0.52757025109728,0.740188757285055,-3.63474022041314,2.0120255868711,-7.51017511182194
2,20120330 10:00,0.619426936660406,0.779344924596822,-3.75974731572793,1.87442142348963,-8.03372019195452
2,20120330 11:00,0.667317938839411,0.834892045667003,-4.49499897175884,1.8097640455152,-8.63831869619019
2,20120330 12:00,0.684858232310181,0.879511864231574,-4.95733437389638,1.73350149713511,-9.15946219338638
2,20120330 13:00,0.624660721191344,2.61331052845492,-3.0168616386091,4.68342528882301,-6.39764181654022
2,20120330 14:00,0.246616153403289,3.62909435720553,0.46138921957735,7.08624818995808,0.971615423766252
2,20120330 15:00,0.382005286613694,4.20050121739468,1.77539509933667,7.06856412076849,3.02136645997338
2,20120330 16:00,0.389113344520865,4.28883024598169,1.62128329862416,6.99340682671275,2.71036146971114
2,20120330 17:00,0.280856856912772,4.16862991841999,1.68808098314352,6.81048723603296,2.84244853121248
2,20120330 18:00,0.187293897233344,4.25103999148313,1.83360451013211,6.8878550387374,3.02316764717567
2,20120330 19:00,0.210854818024976,3.83807901762531,1.80068279419043,6.44464805467339,3.07240009737162
2,20120330 20:00,0.190361677727833,3.42511804376749,1.82119922586423,5.75717986492822,3.10181948834238
2,20120330 21:00,0.141701514953084,2.82684823158537,1.79591153101048,4.97687031193771,3.19307963992512
2,20120330 22:00,0.0881700282724064,2.61103400709959,1.95813447912891,3.96666785948258,2.96733084390465
2,20120330 23:00,0.0610020230340572,2.68980164599419,2.30977657549152,3.60524969542041,3.02436843864387
2,20120331 0:00,0.0688880844161804,2.42344864741996,2.02827204787424,3.16756898297814,2.53384512388662
2,20120331 1:00,0.0496326632571813,2.53665734319702,1.11023392926957,3.22540585423859,1.34110373645053
2,20120331 2:00,0.0288477685382224,2.49782038533194,0.84074630226218,3.14618819981571,0.980115244106369
2,20120331 3:00,0.0225884321899983,2.70645613572337,0.839813819123746,3.40000803133392,0.955739815362873
2,20120331 4:00,0.0210412788120204,2.9331555874474,1.02537796367209,3.68616159935126,1.19543153134059
2,20120331 5:00,0.026584504711274,3.01489383597737,1.4030336347378,3.8154965453478,1.66785055508358
2,20120331 6:00,0.0561218621893198,2.73219691012232,2.06556290459506,3.52018175198904,2.50822247938317
2,20120331 7:00,0.0597643027078347,1.86875198642445,2.77285136509714,2.5049024259162,3.4455157513057
2,20120331 8:00,0.0946238628161888,0.385722107018697,3.47221371892254,0.652718220124096,4.57491061642102
2,20120331 9:00,0.150851816982497,-1.05621285185541,3.05026509878122,-1.55675377398345,5.21041286580503
2,20120331 10:00,0.174907833270712,-1.31362059584484,2.38307341323179,-2.3160576861048,4.66138535172533
2,20120331 11:00,0.161717253828618,-1.02911729985652,1.67811616057579,-2.21366752052421,4.03749044936203
2,20120331 12:00,0.136600330839401,-0.907638908394846,1.45385396578244,-1.95014756805626,3.4292654654767
2,20120331 13:00,0.11584196000575,-1.02505296705669,1.8711401702316,-1.67369412098865,2.79898652225201
2,20120331 14:00,0.12195100186174,-0.661520977738288,1.68883971666778,-1.46460262496092,2.2725933348627
2,20120331 15:00,0.147421559229879,0.216374907025653,1.44126544341359,-1.08144784744617,2.02013353716221
2,20120331 16:00,0.146670082016392,0.606099263276312,1.36247061821593,-0.80822777402848,2.04625006795881
2,20120331 17:00,0.118768288887214,0.938019775262679,1.37785659000009,-0.489201573903682,2.15129655849626
2,20120331 18:00,0.105798727961746,1.12949500938815,1.38904638766129,-0.0785631203646702,2.37938092745326
2,20120331 19:00,0.0898939976517647,1.14484915552085,1.30792035461755,0.126217210796517,2.45889125454514
2,20120331 20:00,0.0562898388757311,1.04956313099143,1.42448074692178,-0.279571182267625,2.32192455970073
2,20120331 21:00,0.0432495515497111,0.566359120344611,1.26595861338802,-0.97151314334911,1.87039876059502
2,20120331 22:00,0.0421532828365129,-0.111029679627566,0.495727541041651,-1.56753168614983,0.938328794831805
2,20120331 23:00,0.0479528952049881,-1.39671362197476,0.113409454283767,-2.00942608497134,0.143225523913001
2,20120401 0:00,0.0414371711994627,-2.02533042834894,-0.202702329645312,-2.50628783584138,-0.264772723865042
2,20120401 1:00,0.00698428967640341,-2.08473497281632,-0.151590088472379,-2.54335938099857,-0.218753605212857
2,20120401 2:00,0,-1.52821817366492,-0.844442624246694,-1.80175652170058,-1.10653332820036
2,20120401 3:00,0,-0.819724411209356,-1.23926002877083,-0.877996108770359,-1.59021242711981
2,20120401 4:00,0.00205992394026094,-0.303617671664849,-1.36860456221173,-0.21098595689447,-1.73864603623978
2,20120401 5:00,0.0215894125745795,0.0605121045754888,-1.24649608658571,0.257110308522484,-1.58739049538749
2,20120401 6:00,0.0287858826407193,0.292430707536765,-0.864341783237601,0.533319536730409,-1.16635828092552
2,20120401 7:00,0.0355933551276624,-0.239927903806165,0.0342861466472315,-0.178013818106439,-0.181504106346248
2,20120401 8:00,0.0268585709985137,-1.28751477513693,1.26351146794918,-1.77905439335473,1.48117807033601
2,20120401 9:00,0.0118335093545092,-1.84271385495332,1.62350534423923,-3.41847237604482,2.15900607243899
2,20120401 10:00,0.0131905841944133,-1.77111777108459,1.04326395820891,-3.85683966386601,1.3722515054685
2,20120401 11:00,0.0271945255594163,-1.82997590138158,0.205690266137091,-3.58333306998497,-0.106440722266567
2,20120401 12:00,0.0727161790629648,-1.54578776479835,-0.714193583578938,-3.26874643433524,-1.38759772873932
2,20120401 13:00,0.15856106117516,-1.11225810358097,-1.21936086977992,-2.93416030466654,-2.54854044341529
2,20120401 14:00,0.122569863212931,-0.791613065395868,-1.53639065279415,-2.32660810798218,-3.56725779878239
2,20120401 15:00,0.125434307384973,-1.06745564619072,-1.39981006153838,-2.60930365857463,-3.487679323931
2,20120401 16:00,0.206345978505656,-0.30449615122152,-1.7792508432059,-1.06447787732561,-4.33087252554786
2,20120401 17:00,0.39418801425388,-0.0264573715349898,-2.42733027125068,-0.287200244912703,-5.80617843520415
2,20120401 18:00,0.53268912690978,1.13972423994643,-2.91847769543534,2.35165191186047,-6.62566741026954
2,20120401 19:00,0.555374808197558,1.66988665239768,-3.20339747189606,3.80134496480304,-6.39596216725879
2,20120401 20:00,0.626906301636035,1.89873057691061,-3.05144025778368,4.41430243014118,-6.22156678620149
2,20120401 21:00,0.557213705304634,1.727866303138,-2.52908733427236,3.9997183243966,-5.61880216817818
2,20120401 22:00,0.521302083750646,2.47501316608711,-2.82395669022853,4.92293821046145,-5.13060797848702
2,20120401 23:00,0.52441406676038,1.65187782148591,-4.41995969202198,3.23757544421426,-7.14998232613438
2,20120402 0:00,0.720557671098272,1.55524507025205,-4.26438444900216,2.23651968953505,-5.92018447718983
2,20120402 1:00,0.754161832250465,4.37494643798721,-6.64335787630823,6.36100611503999,-9.37406698029334
2,20120402 2:00,0.731352380355762,5.53857968154166,-5.83078486308231,7.74219502937464,-7.9627252522446
2,20120402 3:00,0.843127540251603,6.29767785064978,-4.78422276594957,8.73857509195436,-6.47314071962333
2,20120402 4:00,0.898144303917395,6.52532798077938,-4.39330926228954,9.02816338600463,-5.92147942662463
2,20120402 5:00,0.868589245235891,6.95088301497635,-3.43818658531834,9.5778903170831,-4.68742202792376
2,20120402 6:00,0.896950770661378,7.34034717488449,-1.68806004135313,10.2282369096536,-2.37480242441934
2,20120402 7:00,0.871108903848622,6.79938066356606,0.248938330715132,9.77078557057759,0.303280405506134
2,20120402 8:00,0.536216631384018,5.35098645584253,1.04194570381915,8.48678052441574,1.55912693965758
2,20120402 9:00,0.30101404740133,4.36899739277477,0.75484988243859,8.06663208423434,1.4115550677423
2,20120402 10:00,0.348843167247072,4.32259484011769,0.700545248630862,7.93361780001803,1.42096401259596
2,20120402 11:00,0.237899055032558,4.27500247841812,0.689764181624917,7.75201158171533,1.38728989417234
2,20120402 12:00,0.190998220085123,4.25834515182327,0.800769241908359,7.61899729749902,1.4798937198373
2,20120402 13:00,0.267551341426401,4.36741098071812,1.2499803671561,7.68476819818162,2.23211410050608
2,20120402 14:00,0.231896100401235,4.30435110146619,1.20565820279832,7.54488232732683,2.26925467229684
2,20120402 15:00,0.198610213991927,4.11477486069624,1.10623280707682,7.31026672638441,2.18209813049453
2,20120402 16:00,0.119369468044227,3.84746442915033,1.1513535689906,6.93625608220424,2.33808853201571
2,20120402 17:00,0.0410481736202659,3.51312808821086,0.851080887936106,6.46653405270237,1.91022914498619
2,20120402 18:00,0.0461316767278506,3.30768772687439,0.442997536822157,6.09988582277772,1.18772122175001
2,20120402 19:00,0.084394977831996,3.16848006890316,0.343572141100657,5.87999505034633,0.974781943483009
2,20120402 20:00,0.0615059542813711,3.00111359692634,0.298451379186883,5.51580095850684,0.903472045644756
2,20120402 21:00,0.0632299236607294,2.68026175846842,-0.0752922770192381,5.16093259139101,0.318631841846314
2,20120402 22:00,0.0817515509885002,3.14666690312419,-0.261764806344301,4.87478009065999,-0.0730773886401965
2,20120402 23:00,0.067164112660662,3.12168091323192,-0.0585217283433224,4.16553418404536,0.0116031150427278
2,20120403 0:00,0.0918831928153135,2.82740147672292,0.112777447417817,3.64967435854226,0.190373067262235
2,20120403 1:00,0.0422416914312432,2.65612330119533,-0.107633986019116,3.38562280141114,-0.0917560652251055
2,20120403 2:00,0.0546631174060721,2.91321149928238,0.330834929143021,3.69984334030292,0.445915772808544
2,20120403 3:00,0.0622132218511326,3.17069582710454,0.901478567340683,4.01071091612726,1.13955348752371
2,20120403 4:00,0.05674956404356,3.36876069466005,1.53942889106935,4.27655298790309,1.92641892551843
2,20120403 5:00,0.0731228612124995,3.43016080360226,1.9413180858342,4.37953685354597,2.43829189673258
2,20120403 6:00,0.110113075225907,3.6080230546671,1.9583886220196,4.64729490421748,2.50513441531037
2,20120403 7:00,0.0567407235405111,2.76703962702641,2.32955085165073,3.68738947748099,2.95016486794673
2,20120403 8:00,0.085853717862924,0.892949850216194,2.51830220890073,1.37815591346073,3.37584617046846
2,20120403 9:00,0.0438684117128223,-0.997381245733579,1.68916187989558,-1.68693132490593,3.37936419776203
2,20120403 10:00,0.0423654656024093,-1.33567603951839,1.02926372392854,-2.88537612415478,2.23365997582337
2,20120403 11:00,0.0298025844503162,-1.55750869118056,0.308399367299351,-2.5266090759384,1.04984379153772
2,20120403 12:00,0.017186657903769,-1.27308754137085,-0.928482911734215,-1.99013498514755,-0.0753386045217881
2,20120403 13:00,0.0233399058392448,-0.63175350022611,-1.66300369731172,-1.71615000306508,-1.18351720199572
2,20120403 14:00,0.000822201237878579,-0.146098444980003,-1.75616005192347,-1.4139043322713,-2.14569766678658
2,20120403 15:00,0.00701965525283944,0.0428554386679512,-1.75713551113407,-1.15907913914565,-3.00761435371075
